"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"60";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Johan Ale Zavaleta ya sabeeemos como ir ;) proximo destino <3"
"1";"61";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Miren otro destino.. y con datos d como llegar.. 😊Milena Brice Angie LR AnGhe AmoRós"
"1";"62";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"David acampaaaaaar! 💕 prometo llevar la carpa amor 😁"
"1";"63";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Maribel Reategui vamoooooooooooooooooooooos"
"1";"64";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Es posible evitar esa hora de caminata a la catarata, con algún medio de transporte?"
"1";"65";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Brenda Vilchez este puede ser el proximo destino tambien podemos palniar con la gente"
"1";"66";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Paúl :) vamossss!! shiiiiii?"
"1";"67";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Alex Granados, Luz Andrea Loaiza Flower, Marcia Salas. Este podría ser nuestro siguiente trip. Solo que le metemos un día más, acampamos un día pues Alex, tú dirás 😍😍 mira los paisajes hermano"
"1";"68";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Madeley Rodriguez Soriano Vamo' este año please 🙏🙏🙏, mucho time estamos dejando pasar 😩  ya quiero conocer ☺ !!!"
"1";"69";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Ivett Aurora vamooos !! No etiqueto a Dani porque aún no sabe si viajará pero vamooos"
"1";"70";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Mira Melissa. Vamooooos pero espérame un par de mesesitos más  😅"
"1";"71";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Mitchell Rengifo Korina Reynoso Barrenechea Paulzinho Macedo ya quiero iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiirrrrrrrrrr, miren el video :D si alquilamos un carro ☺"
"1";"72";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"JuanGabriel Feitoza cuando nuestros hijos sean grandes hay que hacer estos viajecillos"
"1";"73";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Kira Natoli, CrMn Rs vamos shaaaaaa! 😍 (hay hospedaje, no desesperen)"
"1";"74";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Lina Gomero del Aguila madri , una despejada de mente caería bien . 🙂🙌🏼"
"1";"75";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Elizabeth Infante Infantes mi niña, mira, si nos organizamos bien, podemos darnos un viajecito el fds q vienes!!! Sería super cool celebrar así mi cumpleaños!!!! 😉😋"
"1";"76";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Sandra Lizbeth Malvaceda Leiva ya vezzz por gusto no tienes brevetee, tenemos que irr :)"
"1";"77";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Takeshy Chota Kesada Fabio Braga ya??? alisten maletas de una wey... #yomanejo"
"1";"78";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Pame Mendieta Miriam Flores oigan conocen? Xq como a Cami le encaaaaanta la naturaleza podríamos ir un día...es cerca.. un fin saliendo tempranito!"
"1";"79";"1";"1120152398107908";"offcut";"";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Aaron Martínez cuantas veces te tengo que etiquetar aquí? :@ vamos pues amor :'("
"1";"81";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Hans Muñoz... Puede ser ha Jajajaajajaj proxima salida virus"
"1";"82";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Marle Prado Cleyrol B. Tuesta hermoso lugar chicas!!  Puede ser ha 😊"
"1";"83";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Branny, Brenda si o si vaaaamos?"
"1";"84";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";":-? 😒es una buena opción, pero viendo quienes quieren ir, mejor no...  Carla León y   MariaLejandra también quieren ir..  Esas chicas no se conocen pero si llegaran a juntarse, q miedo 😨...🙈🙊"
"1";"85";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Marlon Suclupe Escobar Amooor no se ve tan mal xD parece soportable ^^ va a la lista ya? 😚 xD"
"1";"86";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Josed, Julissa, Sandra, Yarasca Ore Frank vamos!!! ... acompañar .. conexión con la naturaleza. Nuevo destino"
"1";"87";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"los paisajes son de PTM, pero si vas en auto tienes q tirar caña, xq la carretera es angosta pero emocionante xD, nostros acampamos y si q hace frio,"
"1";"88";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Jorge Mar y Cristian Sullca Becerra hablen para fiestas puede ser ahh ustedes dirán !!!!😎😎"
"1";"89";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Fui con mi esposo en el 2012, turismo vivencial, para gente que le gusta la aventura. A pesar de que fuimos en julio y hacia un frío lo pasamos excelente! Nosotros 1ro fuimos. Huancayo y a las 4am en el parque de los sombreros tomamos una combinque nos llevó a huancaya, el paisaje es espectacular!! Las lagunas, cañones, aves silvestres, en 2:30 estuvimos en Huancaya, la gente te ofrecía sus casa para quedarte a s/10 por persona y la plaza están las combina que recién llegaron de otros pueblos y junta a gente para transportar por toda la zona turística toda la mañana. Recomendado para ir con niños de 9 en adelante 😉"
"1";"90";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Joseph Ramos prometo tener brevete cuando vayamos para turnarnos manejando el cuchu móvil 🙄♥️"
